#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=1-30) - Tripathi99 + Z<=2 [Coste et al., A&A 539, A88 (2012)]
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
##########################################################################

#  Type  Unit     Targets
 sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
5.000000e-02      6.294626        43

70Zn
7.182320e+02	1.360799e+03
7.185963e+02	1.361234e+03
7.191199e+02	1.361911e+03
7.195453e+02	1.362471e+03
7.197822e+02	1.362777e+03
7.198627e+02	1.362867e+03

56Ni
8.482605e+02	1.311417e+03
8.247847e+02	1.270602e+03
8.003581e+02	1.230164e+03
7.757074e+02	1.190999e+03
7.515083e+02	1.153963e+03
7.283633e+02	1.119852e+03
7.067811e+02	1.089375e+03
6.871608e+02	1.063150e+03
6.697826e+02	1.041706e+03
6.548073e+02	1.025498e+03
6.422858e+02	1.014945e+03
6.321783e+02	1.010478e+03
6.243825e+02	1.012580e+03
6.187654e+02	1.021781e+03
6.151949e+02	1.038536e+03
6.135646e+02	1.062914e+03
6.138044e+02	1.094087e+03
6.158764e+02	1.129869e+03
6.197537e+02	1.166843e+03
6.253860e+02	1.201440e+03
6.326612e+02	1.231384e+03
6.413666e+02	1.256317e+03
6.511614e+02	1.277209e+03
6.615655e+02	1.295291e+03
6.719724e+02	1.311324e+03
6.816921e+02	1.325412e+03
6.900245e+02	1.337172e+03
6.963586e+02	1.346029e+03
7.002830e+02	1.351515e+03
7.016801e+02	1.353484e+03
7.007764e+02	1.352239e+03
6.981226e+02	1.348520e+03
6.944937e+02	1.343388e+03
6.907262e+02	1.338006e+03
6.875331e+02	1.333385e+03
6.853527e+02	1.330161e+03
6.842811e+02	1.328499e+03
6.841136e+02	1.328134e+03
6.844768e+02	1.328552e+03
6.849951e+02	1.329223e+03
6.854168e+02	1.329781e+03
6.856539e+02	1.330090e+03
6.857377e+02	1.330185e+03

56Fe
8.788118e+02	1.395823e+03
8.539988e+02	1.357232e+03
8.283581e+02	1.318809e+03
8.026100e+02	1.281363e+03
7.774246e+02	1.245658e+03
7.533994e+02	1.212383e+03
7.310383e+02	1.182126e+03
7.107356e+02	1.155350e+03
6.927661e+02	1.132381e+03
6.772849e+02	1.113406e+03
6.643363e+02	1.098479e+03
6.538740e+02	1.087553e+03
6.457887e+02	1.080510e+03
6.399409e+02	1.077207e+03
6.361926e+02	1.077515e+03
6.344327e+02	1.081355e+03
6.345875e+02	1.088704e+03
6.366162e+02	1.099584e+03
6.404893e+02	1.114026e+03
6.461542e+02	1.131999e+03
6.534948e+02	1.153346e+03
6.622934e+02	1.177694e+03
6.722021e+02	1.204394e+03
6.827319e+02	1.232482e+03
6.932659e+02	1.260697e+03
7.031027e+02	1.287561e+03
7.115314e+02	1.311543e+03
7.179321e+02	1.331288e+03
7.218875e+02	1.345853e+03
7.232790e+02	1.354912e+03
7.223372e+02	1.358832e+03
7.196216e+02	1.358612e+03
7.159188e+02	1.355673e+03
7.120779e+02	1.351554e+03
7.088228e+02	1.347595e+03
7.065978e+02	1.344686e+03
7.055001e+02	1.343157e+03
7.053212e+02	1.342841e+03
7.056818e+02	1.343274e+03
7.062003e+02	1.343946e+03
7.066215e+02	1.344502e+03
7.068558e+02	1.344806e+03
7.069353e+02	1.344896e+03

55Fe
8.643573e+02	1.378232e+03
8.397503e+02	1.339788e+03
8.143239e+02	1.301517e+03
7.887928e+02	1.264225e+03
7.638220e+02	1.228672e+03
7.400036e+02	1.195544e+03
7.178370e+02	1.165424e+03
6.977126e+02	1.138773e+03
6.799022e+02	1.115915e+03
6.645588e+02	1.097031e+03
6.517256e+02	1.082178e+03
6.413564e+02	1.071305e+03
6.333422e+02	1.064293e+03
6.275446e+02	1.061000e+03
6.238268e+02	1.061295e+03
6.220784e+02	1.065099e+03
6.222264e+02	1.072387e+03
6.242304e+02	1.083182e+03
6.280612e+02	1.097513e+03
6.336668e+02	1.115351e+03
6.409325e+02	1.136539e+03
6.496430e+02	1.160708e+03
6.594541e+02	1.187214e+03
6.698815e+02	1.215103e+03
6.803144e+02	1.243119e+03
6.900577e+02	1.269796e+03
6.984072e+02	1.293614e+03
7.047482e+02	1.313225e+03
7.086669e+02	1.327694e+03
7.100455e+02	1.336694e+03
7.091124e+02	1.340589e+03
7.064215e+02	1.340372e+03
7.027525e+02	1.337453e+03
6.989467e+02	1.333363e+03
6.957209e+02	1.329431e+03
6.935159e+02	1.326542e+03
6.924276e+02	1.325022e+03
6.922498e+02	1.324708e+03
6.926067e+02	1.325138e+03
6.931202e+02	1.325807e+03
6.935373e+02	1.326359e+03
6.937694e+02	1.326661e+03
6.938481e+02	1.326751e+03

55Mn
8.797157e+02	1.324322e+03
8.544599e+02	1.282204e+03
8.284429e+02	1.240621e+03
8.023766e+02	1.200457e+03
7.769235e+02	1.162554e+03
7.526737e+02	1.127695e+03
7.301245e+02	1.096578e+03
7.096641e+02	1.069810e+03
6.915621e+02	1.047910e+03
6.759688e+02	1.031322e+03
6.629247e+02	1.020458e+03
6.523800e+02	1.015742e+03
6.442228e+02	1.017648e+03
6.383114e+02	1.026701e+03
6.345062e+02	1.043351e+03
6.326944e+02	1.067661e+03
6.328011e+02	1.098792e+03
6.347849e+02	1.134549e+03
6.386149e+02	1.171503e+03
6.442382e+02	1.206078e+03
6.515382e+02	1.235993e+03
6.602971e+02	1.260892e+03
6.701672e+02	1.281748e+03
6.806598e+02	1.299795e+03
6.911587e+02	1.315795e+03
7.009634e+02	1.329852e+03
7.093638e+02	1.341580e+03
7.157408e+02	1.350404e+03
7.196777e+02	1.355855e+03
7.210557e+02	1.357789e+03
7.201051e+02	1.356506e+03
7.173842e+02	1.352750e+03
7.136786e+02	1.347583e+03
7.098359e+02	1.342170e+03
7.065787e+02	1.337521e+03
7.043508e+02	1.334275e+03
7.032491e+02	1.332595e+03
7.030655e+02	1.332216e+03
7.034212e+02	1.332622e+03
7.039351e+02	1.333282e+03
7.043523e+02	1.333831e+03
7.045834e+02	1.334131e+03
7.046602e+02	1.334218e+03

54Mn
8.656946e+02	1.307391e+03
8.405779e+02	1.265406e+03
8.147171e+02	1.223967e+03
7.888177e+02	1.183952e+03
7.635359e+02	1.146198e+03
7.394562e+02	1.111483e+03
7.170701e+02	1.080499e+03
6.967615e+02	1.053849e+03
6.787960e+02	1.032044e+03
6.633212e+02	1.015525e+03
6.503762e+02	1.004697e+03
6.399106e+02	9.999794e+02
6.318126e+02	1.001841e+03
6.259410e+02	1.010800e+03
6.221572e+02	1.027303e+03
6.203490e+02	1.051412e+03
6.204420e+02	1.082297e+03
6.223947e+02	1.117778e+03
6.261769e+02	1.154454e+03
6.317358e+02	1.188774e+03
6.389564e+02	1.218471e+03
6.476230e+02	1.243190e+03
6.573914e+02	1.263897e+03
6.677778e+02	1.281816e+03
6.781719e+02	1.297703e+03
6.878797e+02	1.311660e+03
6.961975e+02	1.323306e+03
7.025118e+02	1.332069e+03
7.064091e+02	1.337482e+03
7.077717e+02	1.339402e+03
7.068275e+02	1.338127e+03
7.041296e+02	1.334396e+03
7.004564e+02	1.329263e+03
6.966475e+02	1.323886e+03
6.934189e+02	1.319268e+03
6.912101e+02	1.316043e+03
6.901171e+02	1.314374e+03
6.899338e+02	1.313997e+03
6.902851e+02	1.314400e+03
6.907933e+02	1.315055e+03
6.912057e+02	1.315600e+03
6.914340e+02	1.315897e+03
6.915093e+02	1.315984e+03

54Fe
8.498892e+02	1.360563e+03
8.254676e+02	1.322255e+03
8.002383e+02	1.284127e+03
7.749103e+02	1.246982e+03
7.501427e+02	1.211576e+03
7.265222e+02	1.178591e+03
7.045430e+02	1.148606e+03
6.845913e+02	1.122079e+03
6.669355e+02	1.099329e+03
6.517261e+02	1.080537e+03
6.390054e+02	1.065757e+03
6.287265e+02	1.054935e+03
6.207811e+02	1.047955e+03
6.150316e+02	1.044669e+03
6.113420e+02	1.044951e+03
6.096030e+02	1.048716e+03
6.097419e+02	1.055942e+03
6.117189e+02	1.066650e+03
6.155049e+02	1.080868e+03
6.210487e+02	1.098568e+03
6.282368e+02	1.119595e+03
6.368563e+02	1.143582e+03
6.465666e+02	1.169891e+03
6.568884e+02	1.197575e+03
6.672166e+02	1.225389e+03
6.768632e+02	1.251875e+03
6.851301e+02	1.275525e+03
6.914084e+02	1.294998e+03
6.952881e+02	1.309366e+03
6.966520e+02	1.318303e+03
6.957263e+02	1.322172e+03
6.930597e+02	1.321956e+03
6.894245e+02	1.319057e+03
6.856539e+02	1.314995e+03
6.824581e+02	1.311090e+03
6.802734e+02	1.308220e+03
6.791948e+02	1.306711e+03
6.790181e+02	1.306400e+03
6.793710e+02	1.306827e+03
6.798790e+02	1.307491e+03
6.802917e+02	1.308039e+03
6.805213e+02	1.308339e+03
6.805989e+02	1.308428e+03

54Cr
8.815554e+02	1.317677e+03
8.557472e+02	1.275185e+03
8.292579e+02	1.233292e+03
8.027900e+02	1.192872e+03
7.769968e+02	1.154761e+03
7.524601e+02	1.119731e+03
7.296694e+02	1.088476e+03
7.090058e+02	1.061593e+03
6.907324e+02	1.039593e+03
6.749940e+02	1.022916e+03
6.618261e+02	1.011966e+03
6.511751e+02	1.007159e+03
6.429256e+02	1.008966e+03
6.369331e+02	1.017903e+03
6.330559e+02	1.034418e+03
6.311793e+02	1.058569e+03
6.312271e+02	1.089522e+03
6.331563e+02	1.125087e+03
6.369354e+02	1.161850e+03
6.425102e+02	1.196249e+03
6.497638e+02	1.226010e+03
6.584780e+02	1.250778e+03
6.683049e+02	1.271522e+03
6.787561e+02	1.289472e+03
6.892160e+02	1.305386e+03
6.989847e+02	1.319366e+03
7.073529e+02	1.331029e+03
7.137023e+02	1.339801e+03
7.176164e+02	1.345215e+03
7.189769e+02	1.347127e+03
7.180136e+02	1.345837e+03
7.152840e+02	1.342083e+03
7.115726e+02	1.336927e+03
7.077256e+02	1.331526e+03
7.044644e+02	1.326888e+03
7.022321e+02	1.323648e+03
7.011252e+02	1.321969e+03
7.009357e+02	1.321585e+03
7.012854e+02	1.321985e+03
7.017937e+02	1.322639e+03
7.022059e+02	1.323181e+03
7.024327e+02	1.323476e+03
7.025059e+02	1.323560e+03

53Mn
8.499599e+02	1.289289e+03
8.251848e+02	1.247573e+03
7.996578e+02	1.206396e+03
7.740807e+02	1.166633e+03
7.491058e+02	1.129119e+03
7.253134e+02	1.094626e+03
7.031918e+02	1.063842e+03
6.831221e+02	1.037367e+03
6.653679e+02	1.015706e+03
6.500760e+02	9.992967e+02
6.372850e+02	9.885403e+02
6.269456e+02	9.838499e+02
6.189470e+02	9.856907e+02
6.131499e+02	9.945757e+02
6.094172e+02	1.010947e+03
6.076381e+02	1.034867e+03
6.077393e+02	1.065514e+03
6.096799e+02	1.100726e+03
6.134303e+02	1.137129e+03
6.189387e+02	1.171198e+03
6.260914e+02	1.200681e+03
6.346755e+02	1.225226e+03
6.443507e+02	1.245788e+03
6.546381e+02	1.263584e+03
6.649337e+02	1.279362e+03
6.745502e+02	1.293226e+03
6.827906e+02	1.304794e+03
6.890472e+02	1.313499e+03
6.929100e+02	1.318878e+03
6.942625e+02	1.320787e+03
6.933300e+02	1.319524e+03
6.906605e+02	1.315821e+03
6.870249e+02	1.310727e+03
6.832549e+02	1.305390e+03
6.800594e+02	1.300806e+03
6.778737e+02	1.297606e+03
6.767928e+02	1.295951e+03
6.766127e+02	1.295577e+03
6.769617e+02	1.295979e+03
6.774660e+02	1.296631e+03
6.778754e+02	1.297173e+03
6.781024e+02	1.297469e+03
6.781779e+02	1.297556e+03

53Cr
8.675942e+02	1.300739e+03
8.419072e+02	1.258370e+03
8.155587e+02	1.216613e+03
7.892448e+02	1.176335e+03
7.636122e+02	1.138368e+03
7.392365e+02	1.103479e+03
7.166015e+02	1.072353e+03
6.960834e+02	1.045586e+03
6.779413e+02	1.023680e+03
6.623171e+02	1.007069e+03
6.492449e+02	9.961537e+02
6.386699e+02	9.913441e+02
6.304769e+02	9.931044e+02
6.245220e+02	1.001947e+03
6.206642e+02	1.018312e+03
6.187894e+02	1.042261e+03
6.188217e+02	1.072964e+03
6.207183e+02	1.108251e+03
6.244479e+02	1.144733e+03
6.299570e+02	1.178872e+03
6.371298e+02	1.208412e+03
6.457501e+02	1.232998e+03
6.554740e+02	1.253591e+03
6.658176e+02	1.271411e+03
6.761713e+02	1.287209e+03
6.858417e+02	1.301089e+03
6.941260e+02	1.312668e+03
7.004114e+02	1.321377e+03
7.042850e+02	1.326752e+03
7.056292e+02	1.328649e+03
7.046716e+02	1.327366e+03
7.019647e+02	1.323637e+03
6.982853e+02	1.318515e+03
6.944720e+02	1.313151e+03
6.912394e+02	1.308543e+03
6.890261e+02	1.305325e+03
6.879279e+02	1.303656e+03
6.877386e+02	1.303275e+03
6.880837e+02	1.303671e+03
6.885860e+02	1.304319e+03
6.889933e+02	1.304858e+03
6.892171e+02	1.305150e+03
6.892888e+02	1.305233e+03

52Cr
8.532207e+02	1.283467e+03
8.276851e+02	1.241244e+03
8.015050e+02	1.199643e+03
7.753699e+02	1.159528e+03
7.499202e+02	1.121722e+03
7.257256e+02	1.086989e+03
7.032642e+02	1.056008e+03
6.829074e+02	1.029367e+03
6.649106e+02	1.007566e+03
6.494129e+02	9.910320e+02
6.364467e+02	9.801591e+02
6.259566e+02	9.753530e+02
6.178277e+02	9.770722e+02
6.119168e+02	9.858230e+02
6.080836e+02	1.002042e+03
6.062148e+02	1.025789e+03
6.062350e+02	1.056242e+03
6.081017e+02	1.091247e+03
6.117839e+02	1.127444e+03
6.172285e+02	1.161321e+03
6.243209e+02	1.190635e+03
6.328475e+02	1.215036e+03
6.424678e+02	1.235475e+03
6.527028e+02	1.253162e+03
6.629490e+02	1.268844e+03
6.725198e+02	1.282621e+03
6.807188e+02	1.294115e+03
6.869390e+02	1.302761e+03
6.907713e+02	1.308095e+03
6.920990e+02	1.309977e+03
6.911475e+02	1.308701e+03
6.884640e+02	1.304997e+03
6.848180e+02	1.299910e+03
6.810399e+02	1.294583e+03
6.778372e+02	1.290008e+03
6.756442e+02	1.286812e+03
6.745555e+02	1.285155e+03
6.743671e+02	1.284776e+03
6.747079e+02	1.285169e+03
6.752043e+02	1.285812e+03
6.756069e+02	1.286347e+03
6.758278e+02	1.286637e+03
6.758981e+02	1.286719e+03

51Cr
8.380543e+02	1.265641e+03
8.127546e+02	1.223622e+03
7.868170e+02	1.182228e+03
7.609255e+02	1.142317e+03
7.357152e+02	1.104711e+03
7.117502e+02	1.070165e+03
6.895042e+02	1.039355e+03
6.693443e+02	1.012863e+03
6.515229e+02	9.911838e+02
6.361772e+02	9.747397e+02
6.233385e+02	9.639197e+02
6.129515e+02	9.591241e+02
6.049020e+02	9.608060e+02
5.990478e+02	9.694661e+02
5.952499e+02	9.855374e+02
5.933959e+02	1.009078e+03
5.934113e+02	1.039277e+03
5.952537e+02	1.073999e+03
5.988927e+02	1.109910e+03
6.042759e+02	1.143525e+03
6.112902e+02	1.172619e+03
6.197246e+02	1.196837e+03
6.292423e+02	1.217125e+03
6.393699e+02	1.234682e+03
6.495098e+02	1.250249e+03
6.589825e+02	1.263927e+03
6.670986e+02	1.275339e+03
6.732565e+02	1.283924e+03
6.770510e+02	1.289222e+03
6.783661e+02	1.291092e+03
6.774247e+02	1.289827e+03
6.747682e+02	1.286152e+03
6.711586e+02	1.281102e+03
6.674180e+02	1.275814e+03
6.642468e+02	1.271272e+03
6.620751e+02	1.268099e+03
6.609966e+02	1.266454e+03
6.608096e+02	1.266077e+03
6.611465e+02	1.266468e+03
6.616379e+02	1.267107e+03
6.620363e+02	1.267638e+03
6.622549e+02	1.267926e+03
6.623246e+02	1.268008e+03

51V
8.538333e+02	1.275867e+03
8.279042e+02	1.233381e+03
8.013909e+02	1.191566e+03
7.749752e+02	1.151278e+03
7.492903e+02	1.113337e+03
7.248992e+02	1.078497e+03
7.022739e+02	1.047431e+03
6.817803e+02	1.020720e+03
6.636689e+02	9.988583e+02
6.480746e+02	9.822665e+02
6.350261e+02	9.713328e+02
6.244651e+02	9.664572e+02
6.162744e+02	9.680925e+02
6.103087e+02	9.767397e+02
6.064261e+02	9.928312e+02
6.045121e+02	1.016424e+03
6.044904e+02	1.046701e+03
6.063173e+02	1.081517e+03
6.099612e+02	1.117526e+03
6.153684e+02	1.151230e+03
6.224241e+02	1.180396e+03
6.309146e+02	1.204672e+03
6.404993e+02	1.225005e+03
6.507002e+02	1.242599e+03
6.609141e+02	1.258199e+03
6.704554e+02	1.271904e+03
6.786287e+02	1.283338e+03
6.848275e+02	1.291936e+03
6.886434e+02	1.297238e+03
6.899595e+02	1.299103e+03
6.890009e+02	1.297824e+03
6.863135e+02	1.294128e+03
6.826658e+02	1.289055e+03
6.788868e+02	1.283744e+03
6.756829e+02	1.279182e+03
6.734877e+02	1.275994e+03
6.723958e+02	1.274339e+03
6.722033e+02	1.273957e+03
6.725397e+02	1.274345e+03
6.730322e+02	1.274983e+03
6.734312e+02	1.275512e+03
6.736493e+02	1.275799e+03
6.737173e+02	1.275878e+03

50V
8.388706e+02	1.258122e+03
8.131393e+02	1.215816e+03
7.868358e+02	1.174188e+03
7.606356e+02	1.134090e+03
7.351661e+02	1.096335e+03
7.109843e+02	1.061671e+03
6.885573e+02	1.030767e+03
6.682463e+02	1.004199e+03
6.502983e+02	9.824528e+02
6.348457e+02	9.659462e+02
6.219161e+02	9.550613e+02
6.114510e+02	9.501926e+02
6.033333e+02	9.517874e+02
5.974188e+02	9.603409e+02
5.935667e+02	9.762814e+02
5.916634e+02	9.996658e+02
5.916329e+02	1.029685e+03
5.934321e+02	1.064213e+03
5.970297e+02	1.099931e+03
6.023726e+02	1.133369e+03
6.093475e+02	1.162309e+03
6.177431e+02	1.186398e+03
6.272229e+02	1.206576e+03
6.373138e+02	1.224038e+03
6.474190e+02	1.239520e+03
6.568599e+02	1.253123e+03
6.649479e+02	1.264472e+03
6.710823e+02	1.273007e+03
6.748584e+02	1.278271e+03
6.761602e+02	1.280123e+03
6.752102e+02	1.278854e+03
6.725489e+02	1.275186e+03
6.689369e+02	1.270150e+03
6.651949e+02	1.264877e+03
6.620221e+02	1.260348e+03
6.598480e+02	1.257183e+03
6.587659e+02	1.255539e+03
6.585745e+02	1.255160e+03
6.589067e+02	1.255545e+03
6.593936e+02	1.256178e+03
6.597881e+02	1.256703e+03
6.600036e+02	1.256988e+03
6.600706e+02	1.257067e+03

50Cr
8.230580e+02	1.247844e+03
7.979457e+02	1.206001e+03
7.722096e+02	1.164791e+03
7.465272e+02	1.125067e+03
7.215272e+02	1.087645e+03
6.977679e+02	1.053275e+03
6.757173e+02	1.022627e+03
6.557380e+02	9.962772e+02
6.380787e+02	9.747144e+02
6.228737e+02	9.583561e+02
6.101531e+02	9.475854e+02
5.998612e+02	9.427974e+02
5.918840e+02	9.444393e+02
5.860802e+02	9.530063e+02
5.823119e+02	9.689267e+02
5.804675e+02	9.922591e+02
5.804730e+02	1.022199e+03
5.822866e+02	1.056630e+03
5.858779e+02	1.092248e+03
5.911953e+02	1.125593e+03
5.981270e+02	1.154455e+03
6.064646e+02	1.178484e+03
6.158751e+02	1.198614e+03
6.258902e+02	1.216036e+03
6.359189e+02	1.231484e+03
6.452886e+02	1.245057e+03
6.533169e+02	1.256383e+03
6.594082e+02	1.264902e+03
6.631609e+02	1.270160e+03
6.644602e+02	1.272016e+03
6.635265e+02	1.270760e+03
6.608957e+02	1.267111e+03
6.573218e+02	1.262099e+03
6.536186e+02	1.256850e+03
6.504791e+02	1.252341e+03
6.483290e+02	1.249191e+03
6.472608e+02	1.247558e+03
6.470748e+02	1.247184e+03
6.474074e+02	1.247572e+03
6.478930e+02	1.248206e+03
6.482867e+02	1.248733e+03
6.485026e+02	1.249019e+03
6.485710e+02	1.249101e+03

50Ti
8.551005e+02	1.268580e+03
8.287067e+02	1.225788e+03
8.017979e+02	1.183722e+03
7.750473e+02	1.143233e+03
7.490804e+02	1.105130e+03
7.244527e+02	1.070162e+03
7.016292e+02	1.038993e+03
6.809695e+02	1.012199e+03
6.627188e+02	9.902646e+02
6.470068e+02	9.736059e+02
6.338582e+02	9.626042e+02
6.232114e+02	9.576537e+02
6.149461e+02	9.592012e+02
6.089147e+02	9.677421e+02
6.049737e+02	9.837041e+02
6.030069e+02	1.007142e+03
6.029366e+02	1.037241e+03
6.047184e+02	1.071866e+03
6.083196e+02	1.107683e+03
6.136858e+02	1.141210e+03
6.207018e+02	1.170222e+03
6.291536e+02	1.194368e+03
6.387008e+02	1.214591e+03
6.488655e+02	1.232089e+03
6.590452e+02	1.247604e+03
6.685548e+02	1.261234e+03
6.766999e+02	1.272603e+03
6.828747e+02	1.281151e+03
6.866711e+02	1.286417e+03
6.879727e+02	1.288263e+03
6.870039e+02	1.286978e+03
6.843102e+02	1.283289e+03
6.806586e+02	1.278228e+03
6.768771e+02	1.272932e+03
6.736708e+02	1.268383e+03
6.714727e+02	1.265202e+03
6.703768e+02	1.263549e+03
6.701797e+02	1.263164e+03
6.705112e+02	1.263547e+03
6.709990e+02	1.264178e+03
6.713940e+02	1.264702e+03
6.716086e+02	1.264985e+03
6.716738e+02	1.265061e+03

49V
8.239398e+02	1.240320e+03
7.983761e+02	1.198180e+03
7.722569e+02	1.156727e+03
7.462513e+02	1.116808e+03
7.209800e+02	1.079231e+03
6.969938e+02	1.044738e+03
6.747537e+02	1.013992e+03
6.546161e+02	9.875630e+02
6.368241e+02	9.659311e+02
6.215073e+02	9.495078e+02
6.086915e+02	9.386701e+02
5.983177e+02	9.338068e+02
5.902691e+02	9.353593e+02
5.844022e+02	9.438169e+02
5.805772e+02	9.596035e+02
5.786812e+02	9.827758e+02
5.786387e+02	1.012532e+03
5.804070e+02	1.046766e+03
5.839549e+02	1.082187e+03
5.892302e+02	1.115351e+03
5.961206e+02	1.144057e+03
6.044176e+02	1.167954e+03
6.137883e+02	1.187972e+03
6.237651e+02	1.205296e+03
6.337574e+02	1.220657e+03
6.430938e+02	1.234154e+03
6.510926e+02	1.245415e+03
6.571592e+02	1.253884e+03
6.608926e+02	1.259106e+03
6.621780e+02	1.260943e+03
6.612352e+02	1.259682e+03
6.585993e+02	1.256041e+03
6.550229e+02	1.251042e+03
6.513181e+02	1.245809e+03
6.481769e+02	1.241313e+03
6.460241e+02	1.238171e+03
6.449521e+02	1.236540e+03
6.447614e+02	1.236163e+03
6.450891e+02	1.236545e+03
6.455699e+02	1.237172e+03
6.459595e+02	1.237694e+03
6.461721e+02	1.237976e+03
6.462377e+02	1.238055e+03

49Ti
8.407060e+02	1.251148e+03
8.144244e+02	1.208483e+03
7.876508e+02	1.166559e+03
7.610515e+02	1.126220e+03
7.352447e+02	1.088270e+03
7.107789e+02	1.053450e+03
6.881131e+02	1.022420e+03
6.676016e+02	9.957472e+02
6.494849e+02	9.739122e+02
6.338898e+02	9.573242e+02
6.208389e+02	9.463590e+02
6.102697e+02	9.414048e+02
6.020617e+02	9.429023e+02
5.960680e+02	9.513409e+02
5.921456e+02	9.671441e+02
5.901790e+02	9.903663e+02
5.900909e+02	1.020200e+03
5.918369e+02	1.054530e+03
5.953844e+02	1.090050e+03
6.006798e+02	1.123304e+03
6.076090e+02	1.152084e+03
6.159605e+02	1.176038e+03
6.253976e+02	1.196101e+03
6.354476e+02	1.213462e+03
6.455142e+02	1.228854e+03
6.549194e+02	1.242379e+03
6.629754e+02	1.253660e+03
6.690824e+02	1.262141e+03
6.728359e+02	1.267367e+03
6.741205e+02	1.269197e+03
6.731580e+02	1.267921e+03
6.704883e+02	1.264257e+03
6.668707e+02	1.259233e+03
6.631246e+02	1.253974e+03
6.599481e+02	1.249457e+03
6.577697e+02	1.246298e+03
6.566827e+02	1.244656e+03
6.564855e+02	1.244273e+03
6.568118e+02	1.244652e+03
6.572932e+02	1.245277e+03
6.576828e+02	1.245797e+03
6.578942e+02	1.246077e+03
6.579576e+02	1.246153e+03

48Cr
7.921796e+02	1.211493e+03
7.674880e+02	1.170043e+03
7.421970e+02	1.129238e+03
7.169715e+02	1.089921e+03
6.924276e+02	1.052897e+03
6.691114e+02	1.018904e+03
6.474799e+02	9.886019e+02
6.278865e+02	9.625544e+02
6.105723e+02	9.412388e+02
5.956667e+02	9.250616e+02
5.831971e+02	9.143953e+02
5.731074e+02	9.096237e+02
5.652842e+02	9.111824e+02
5.595886e+02	9.195550e+02
5.558845e+02	9.351613e+02
5.540624e+02	9.580601e+02
5.540494e+02	9.874641e+02
5.558044e+02	1.021298e+03
5.592978e+02	1.056313e+03
5.644794e+02	1.089107e+03
5.712405e+02	1.117501e+03
5.793779e+02	1.141145e+03
5.885668e+02	1.160955e+03
5.983499e+02	1.178102e+03
6.081495e+02	1.193307e+03
6.173077e+02	1.206670e+03
6.251566e+02	1.217820e+03
6.311126e+02	1.226210e+03
6.347822e+02	1.231390e+03
6.360520e+02	1.233219e+03
6.351372e+02	1.231984e+03
6.325618e+02	1.228394e+03
6.290634e+02	1.223459e+03
6.254382e+02	1.218290e+03
6.223644e+02	1.213850e+03
6.202583e+02	1.210747e+03
6.192109e+02	1.209138e+03
6.190268e+02	1.208769e+03
6.193506e+02	1.209150e+03
6.198244e+02	1.209774e+03
6.202087e+02	1.210293e+03
6.204193e+02	1.210575e+03
6.204857e+02	1.210656e+03

48Ca
8.579620e+02	1.253942e+03
8.306561e+02	1.210560e+03
8.029701e+02	1.168014e+03
7.755604e+02	1.127137e+03
7.490370e+02	1.088725e+03
7.239409e+02	1.053510e+03
7.007241e+02	1.022145e+03
6.797341e+02	9.951893e+02
6.612053e+02	9.731147e+02
6.452582e+02	9.563246e+02
6.319095e+02	9.451880e+02
6.210908e+02	9.400869e+02
6.126763e+02	9.414564e+02
6.065139e+02	9.497809e+02
6.024564e+02	9.654792e+02
6.003846e+02	9.886025e+02
6.002184e+02	1.018342e+03
6.019112e+02	1.052582e+03
6.054285e+02	1.088017e+03
6.107149e+02	1.121195e+03
6.176541e+02	1.149906e+03
6.260318e+02	1.173799e+03
6.355076e+02	1.193806e+03
6.456042e+02	1.211116e+03
6.557203e+02	1.226463e+03
6.651720e+02	1.239946e+03
6.732662e+02	1.251191e+03
6.793983e+02	1.259642e+03
6.831608e+02	1.264842e+03
6.844372e+02	1.266653e+03
6.834510e+02	1.265362e+03
6.807458e+02	1.261687e+03
6.770868e+02	1.256654e+03
6.732993e+02	1.251387e+03
6.700868e+02	1.246863e+03
6.678812e+02	1.243697e+03
6.667764e+02	1.242047e+03
6.665696e+02	1.241655e+03
6.668914e+02	1.242026e+03
6.673704e+02	1.242645e+03
6.677577e+02	1.243159e+03
6.679659e+02	1.243434e+03
6.680257e+02	1.243505e+03

48Ti
8.255604e+02	1.233156e+03
7.994622e+02	1.190668e+03
7.728875e+02	1.148930e+03
7.464958e+02	1.108781e+03
7.208990e+02	1.071019e+03
6.966392e+02	1.036379e+03
6.741699e+02	1.005516e+03
6.538403e+02	9.789897e+02
6.358870e+02	9.572753e+02
6.204342e+02	9.407765e+02
6.075028e+02	9.298635e+02
5.970299e+02	9.249186e+02
5.888953e+02	9.263771e+02
5.829529e+02	9.347224e+02
5.790608e+02	9.503735e+02
5.771041e+02	9.733844e+02
5.770063e+02	1.002956e+03
5.787231e+02	1.036990e+03
5.822226e+02	1.072209e+03
5.874515e+02	1.105187e+03
5.942972e+02	1.133731e+03
6.025507e+02	1.157490e+03
6.118792e+02	1.177391e+03
6.218150e+02	1.194613e+03
6.317686e+02	1.209884e+03
6.410689e+02	1.223301e+03
